9.839322999999999646e-04 7.921434999999999891e-04 1.377701000000000056e-03
1.683767999999999983e-03 5.748304000000000521e-04 2.863835999999999812e-03
5.304164000000000535e-04 2.041124000000000063e-03 2.260851999999999827e-03
1.598659999999999903e-04 1.661516000000000035e-03 1.530972999999999926e-03
1.752929999999999983e-03 2.887999999999999942e-03 2.374512999999999971e-03
1.557692999999999968e-03 1.698543000000000058e-03 2.486868000000000151e-03
3.001998000000000080e-03 2.705499000000000098e-03 3.832940999999999866e-04
2.989770000000000101e-03 1.337580000000000106e-03 6.261599999999999545e-04
1.511907000000000051e-03 1.459242000000000080e-04 2.100332999999999801e-03
1.159708999999999979e-04 2.061901000000000098e-03 1.426617000000000033e-04
1.986429000000000059e-03 1.875680999999999920e-03 2.020467000000000183e-03
2.010491000000000101e-03 2.176049000000000212e-03 2.060254999999999877e-04
2.131645000000000154e-03 2.548402999999999866e-03 5.472308000000000326e-05
7.938087999999999611e-04 2.922375000000000059e-03 2.259881999999999950e-03
2.411841000000000072e-03 1.139098000000000064e-03 2.964485000000000210e-03
1.392468000000000004e-03 2.777570000000000039e-03 1.634879999999999838e-05
1.613529999999999956e-03 5.514590000000000204e-04 2.305601999999999912e-03
1.157732999999999983e-03 5.301104000000000059e-04 3.671721000000000213e-05
2.987315999999999843e-03 2.466526000000000135e-03 3.889505000000000024e-04
2.994128999999999888e-03 1.638029999999999955e-03 5.992053000000000006e-04
3.001998000000000080e-03 4.750450999999999827e-04 1.384374999999999972e-03
3.000225999999999935e-03 7.351379000000000008e-05 2.476384999999999784e-03
1.501750000000000064e-06 2.391842999999999834e-03 2.686210000000000073e-03
3.001998000000000080e-03 1.493982999999999943e-03 2.026556000000000104e-03
2.662607999999999902e-03 1.593187999999999939e-03 1.282265000000000097e-03
2.528470000000000110e-03 2.922918999999999951e-03 5.410602999999999940e-04
2.430331999999999892e-03 2.351980999999999950e-03 1.066128999999999970e-04
2.316799999999999936e-03 2.817576999999999929e-03 1.885961000000000018e-03
1.166205999999999927e-03 1.148837999999999899e-03 1.422730000000000088e-03
2.289825000000000107e-03 3.917125000000000142e-04 3.097840999999999941e-04
4.283496999999999826e-04 1.873892000000000049e-03 1.498306000000000030e-03
3.745137000000000054e-04 2.808269999999999864e-04 1.906731000000000051e-03
2.733675999999999988e-03 8.088495000000000016e-04 2.722661999999999825e-03
1.229932999999999894e-03 2.835795999999999911e-04 2.668779999999999937e-03
1.654426999999999981e-03 2.550900000000000042e-03 9.746213000000000532e-04
9.787738999999999294e-04 1.546833000000000062e-03 1.609905999999999924e-03
6.114748999999999619e-04 1.409965000000000003e-03 2.014768000000000114e-03
9.145571000000000126e-04 2.437360999999999868e-03 5.865993000000000335e-04
2.699074999999999998e-03 2.675268000000000177e-03 9.747131000000000241e-04
1.630394000000000071e-03 1.239106999999999926e-03 1.070879999999999966e-03
1.933124000000000040e-03 6.948803000000000358e-04 1.825496000000000020e-03
1.048803000000000062e-03 3.835315000000000057e-04 4.790614999999999804e-04
2.446362000000000102e-03 1.557905000000000054e-03 2.145998999999999997e-03
5.075614999999999684e-04 1.052376999999999957e-03 2.139981999999999909e-03
2.238524999999999890e-03 1.230289000000000079e-03 2.238672000000000144e-03
1.383492999999999962e-03 1.593105000000000042e-03 1.074344999999999987e-03
1.776395999999999965e-03 1.895802000000000034e-03 9.325976999999999835e-04
1.119060999999999971e-03 2.665910999999999975e-03 2.199636000000000039e-03
3.749433000000000258e-04 9.181477000000000388e-04 4.093853000000000054e-04
2.013257999999999975e-03 6.232196999999999650e-04 9.810202000000000505e-04
2.722660000000000011e-03 1.697885000000000106e-03 2.151422000000000057e-03
8.635042999999999582e-04 7.213311000000000028e-04 2.509587000000000189e-03
2.986983999999999820e-03 2.644582999999999830e-03 2.679363000000000144e-03
4.586300000000000186e-04 1.172871999999999934e-03 1.004670999999999949e-03
6.574395999999999929e-04 2.085949000000000136e-03 1.653998000000000057e-03
1.409805000000000086e-03 3.486488000000000152e-04 4.324740000000000203e-04
2.681130999999999792e-03 2.987766000000000206e-03 2.607911000000000083e-03
2.418659999999999994e-03 2.545982999999999927e-03 2.987561000000000123e-03
2.289414999999999940e-03 1.902363999999999921e-03 1.589766000000000052e-03
1.704468999999999906e-03 2.882869000000000143e-03 1.473466000000000099e-03
4.745230000000000238e-04 6.638034999999999812e-04 1.221801000000000061e-04
6.399879999999999718e-04 1.073228000000000073e-03 3.699059999999999783e-04
7.021923000000000227e-04 2.356220000000000016e-03 1.830288000000000010e-03
1.890325999999999899e-03 2.829003000000000073e-03 1.347319000000000034e-03
1.136836999999999917e-03 1.651001999999999938e-03 2.671685999999999939e-03
9.448873999999999685e-04 1.381909999999999920e-04 1.528812000000000053e-03
1.527352000000000050e-03 1.766551000000000102e-03 2.789404000000000102e-03
1.972432999999999890e-04 9.949030999999999240e-04 4.586246000000000203e-04
4.504949999999999753e-04 4.966292000000000189e-04 1.134887999999999912e-03
1.338229999999999932e-03 2.871823000000000236e-04 1.418699000000000045e-03
1.108648999999999963e-04 2.481754999999999985e-03 2.155270999999999836e-03
2.305843000000000129e-03 7.202361000000000006e-04 1.133092999999999947e-03
3.050129999999999747e-04 1.673575000000000063e-03 2.728149999999999933e-03
2.786755000000000135e-03 1.210701000000000008e-03 2.970705000000000134e-03
3.634535000000000261e-04 5.801734999999999705e-04 3.797804000000000002e-04
3.862900999999999965e-04 2.478390999999999927e-03 2.849411000000000044e-03
9.229117000000000223e-04 1.442928000000000006e-03 1.717244999999999853e-05
1.293008999999999912e-03 3.999650999999999901e-04 2.250863000000000082e-03
1.281568000000000073e-03 2.753083999999999826e-03 3.958707000000000111e-04
2.872847999999999895e-03 2.245575000000000088e-03 1.403081000000000033e-03
1.501750000000000064e-06 2.404302000000000088e-03 1.948384000000000053e-03
1.501750000000000064e-06 1.270450000000000008e-03 2.874139000000000164e-04
2.280986000000000038e-03 2.943053999999999961e-04 1.759623000000000090e-03
4.370234999999999875e-04 2.987861000000000076e-03 1.684933000000000004e-03
1.258496999999999914e-03 1.723979000000000050e-03 1.555899000000000060e-05
9.004380999999999670e-04 2.524442000000000005e-03 7.011483999999999902e-04
1.991290000000000161e-03 1.379926999999999977e-03 2.657309000000000060e-03
2.431310999999999802e-03 2.844988000000000117e-03 2.619082000000000007e-03
6.393714000000000428e-04 2.558693999999999812e-03 4.105991000000000241e-04
2.102419999999999810e-03 2.749891999999999875e-03 2.987267000000000047e-03
5.937985999999999698e-04 2.759019000000000141e-03 2.913095000000000202e-04
2.691166000000000044e-03 2.031357000000000128e-03 1.229058000000000104e-03
2.121685999999999798e-03 5.391232999999999616e-04 1.580206999999999922e-03
1.841928999999999962e-03 1.621672000000000150e-05 1.797402999999999935e-03
1.778973000000000099e-03 2.757242999999999934e-03 2.939014000000000210e-03
2.133714000000000097e-03 1.233125999999999970e-03 1.791168000000000100e-03
1.631822000000000003e-03 1.157155999999999896e-03 2.308014000000000159e-03
1.808918000000000071e-03 1.584212000000000004e-05 1.558197000000000098e-03
1.797682000000000099e-03 5.345929999999999823e-04 3.923867000000000153e-04
2.698404000000000167e-03 1.773400999999999970e-03 2.154589000000000157e-03
1.343414000000000023e-03 1.644922000000000051e-03 1.334181999999999946e-03
5.598044000000000370e-04 1.634792999999999850e-05 2.037292000000000009e-03
2.750939999999999896e-03 9.177385000000000360e-04 2.210545999999999865e-03
2.281895999999999838e-03 1.257789000000000042e-03 4.208594000000000180e-04
5.112651999999999648e-04 1.674455000000000041e-03 2.818574999999999813e-03
1.328315000000000051e-03 5.125302999999999673e-04 1.059321999999999911e-03
2.088247000000000107e-03 7.208100000000000054e-04 2.539584000000000112e-04
2.076829000000000088e-03 3.707661000000000008e-04 4.294705000000000007e-04
1.539215000000000028e-03 2.402769999999999819e-03 2.354774000000000016e-03
5.451227000000000112e-04 2.422152999999999806e-03 1.812528000000000099e-03
2.630617999999999932e-03 1.710106000000000083e-03 1.737171000000000028e-03
7.762481000000000329e-04 2.452126999999999909e-04 1.651190999999999987e-03
1.813333999999999996e-03 1.521526999999999949e-03 2.965457999999999809e-03
2.285291999999999966e-03 2.987698999999999910e-03 2.043729000000000205e-03
3.651050000000000085e-04 1.689477999999999900e-03 1.041437999999999999e-03
1.926065000000000025e-03 4.968096999999999878e-04 1.736810999999999997e-03
8.875307000000000031e-04 1.356077000000000020e-03 3.033234999999999903e-04
2.358883999999999894e-03 8.860024000000000198e-04 2.042350000000000068e-03
1.332059999999999928e-03 2.020282999999999888e-03 2.745565000000000158e-03
3.559068999999999991e-04 2.070911999999999840e-03 2.620120999999999995e-03
2.775203999999999865e-03 1.259315000000000000e-03 4.993677000000000402e-04
2.632787000000000148e-03 2.924111999999999979e-03 1.759061000000000131e-04
3.558235999999999994e-04 1.366630000000000026e-04 2.333688999999999902e-03
1.440473000000000057e-03 2.909478999999999971e-03 1.900088000000000027e-04
2.948440000000000089e-03 2.616017999999999902e-03 1.008386999999999912e-03
1.944179000000000089e-03 1.909135000000000010e-04 1.079752000000000012e-03
2.389872999999999824e-03 1.241562999999999998e-03 1.445932999999999941e-03
2.588650000000000066e-03 1.529858000000000042e-03 2.323134000000000136e-03
1.259340000000000069e-03 2.933148000000000005e-03 7.994680000000000102e-04
2.794107000000000101e-03 2.058748000000000002e-03 4.469286000000000157e-04
1.938852999999999931e-03 1.876894000000000045e-03 1.711070999999999990e-03
2.611960999999999884e-03 1.732545000000000049e-03 2.391841000000000128e-04
1.985925999999999837e-03 1.262864999999999951e-03 2.982444999999999801e-03
1.999135000000000029e-04 1.073813000000000014e-04 8.183630000000000114e-04
1.589062000000000135e-05 1.599375000000000102e-03 2.655531000000000037e-03
2.899670999999999933e-03 2.566480999999999797e-03 2.019650999999999912e-03
3.363619999999999891e-04 6.172090999999999992e-04 1.554309999999999936e-03
2.746343999999999955e-03 2.264269000000000177e-03 4.542675999999999941e-04
2.144738999999999999e-04 2.098529000000000019e-03 2.449130999999999791e-03
1.547456000000000005e-03 2.170637000000000000e-03 1.755555999999999913e-03
7.589870000000000297e-04 2.473660999999999829e-03 2.530896999999999834e-03
1.116018999999999995e-03 1.329635999999999926e-03 2.917975000000000169e-03
1.400135000000000106e-04 4.543630999999999798e-04 1.196311999999999940e-03
7.770184000000000075e-04 2.721045000000000169e-04 9.472998000000000269e-04
1.362668999999999946e-03 1.124805999999999896e-03 1.181893000000000049e-03
1.764904000000000082e-03 7.129601000000000384e-04 6.187509999999999582e-04
1.171394999999999988e-03 1.555034000000000060e-03 2.473019999999999819e-03
1.185373999999999944e-04 1.778808999999999902e-03 2.598814000000000072e-03
1.385228000000000067e-03 1.731693000000000078e-03 2.635352000000000094e-03
1.210083999999999943e-03 5.260986000000000048e-04 1.211573999999999984e-03
1.692060000000000005e-03 1.872895000000000072e-03 2.893868999999999869e-03
6.746964000000000477e-04 1.673786999999999931e-03 2.130982000000000015e-03
2.564059999999999950e-03 1.274479000000000020e-03 2.239795000000000154e-03
2.167030999999999819e-03 1.088987999999999935e-03 2.713249999999999950e-03
1.760728000000000033e-03 1.892175000000000063e-03 1.485895000000000098e-03
2.326412999999999832e-03 4.201896000000000266e-05 1.786208000000000067e-03
2.344054999999999837e-03 2.992590999999999958e-04 7.709918000000000066e-04
2.310138000000000209e-03 1.821607999999999951e-03 1.562589999999999986e-03
1.313822000000000080e-03 2.867502999999999979e-03 1.202682999999999964e-03
2.007208999999999816e-03 2.915505000000000093e-03 2.100664999999999824e-03
3.792825999999999793e-04 1.754858999999999998e-04 2.295760999999999896e-03
2.216553000000000013e-03 2.930339000000000121e-03 1.869765999999999919e-03
1.615913000000000072e-03 2.521604000000000206e-03 1.770045000000000038e-03
2.019687999999999952e-03 1.672912999999999885e-04 7.458329999999999994e-04
2.094944999999999967e-03 8.729252999999999752e-04 1.114268000000000073e-03
2.003365000000000007e-03 5.235250000000000537e-04 1.117331999999999961e-03
1.602969000000000095e-03 2.110151000000000214e-03 2.869742000000000213e-03
2.831372999999999876e-03 2.535738000000000054e-03 1.936187000000000021e-03
1.524991000000000064e-03 3.464976999999999944e-04 6.608000000000000158e-04
2.773302999999999966e-03 1.880160999999999985e-03 7.379440000000000348e-04
2.603880999999999947e-05 2.671457999999999819e-03 1.911011999999999910e-03
1.060205000000000045e-03 1.225458000000000016e-03 2.177506999999999967e-03
1.913884000000000028e-03 1.074094999999999954e-03 2.455951999999999961e-03
2.808302999999999841e-03 1.609100000000000027e-03 6.138606000000000227e-05
1.331621000000000063e-03 7.328840000000000528e-04 1.912779000000000085e-03
2.889104999999999885e-03 2.206074000000000142e-03 2.710244000000000108e-03
1.995925999999999863e-03 5.141101999999999825e-04 9.864566999999999433e-04
1.095595999999999896e-03 1.074422999999999915e-03 9.570251999999999796e-04
6.439666999999999614e-04 1.817149000000000108e-04 1.767471999999999967e-03
1.502049999999999891e-04 1.022518000000000038e-03 1.533283999999999992e-03
1.690939999999999934e-03 1.246422000000000068e-03 2.914910000000000157e-03
1.287579999999999975e-03 1.347419999999999998e-03 7.260831000000000143e-04
1.083638999999999956e-03 1.261169999999999989e-04 2.652940999999999806e-03
2.138057000000000065e-03 1.152136000000000002e-03 2.067399000000000146e-03
2.683418999999999930e-04 3.198998999999999896e-04 2.821800000000000176e-03
1.709610999999999987e-03 1.311637999999999953e-03 2.194646000000000183e-03
1.206784000000000025e-03 1.453012999999999961e-03 3.804622000000000315e-05
3.610997000000000013e-04 2.901822999999999989e-03 2.923067000000000113e-03
1.662319999999999900e-04 2.677334999999999871e-03 1.085442999999999955e-03
2.215244999999999801e-03 2.542935999999999873e-04 2.903639999999999867e-03
3.413956000000000217e-04 2.743946000000000145e-03 2.488610999999999948e-03
2.146415000000000042e-03 2.011555999999999848e-03 2.765598000000000188e-03
1.742814999999999989e-03 1.966009999999999806e-03 2.770813999999999916e-03
1.287004000000000013e-03 2.031409999999999987e-03 7.310453000000000394e-04
2.721948000000000076e-03 2.402769999999999819e-03 1.953985000000000097e-03
9.047241000000000137e-04 1.977558999999999827e-03 2.765417000000000049e-03
2.923311999999999959e-03 2.477440000000000024e-03 2.809555000000000038e-03
2.389273999999999825e-03 2.423377999999999904e-03 2.344414999999999867e-03
9.544863999999999692e-04 1.676865999999999947e-03 1.665618999999999910e-03
7.821072000000000527e-04 2.755806999999999875e-03 7.560967999999999942e-04
5.968856000000000031e-04 1.914040000000000099e-03 1.220458999999999910e-03
9.592363999999999492e-04 1.311029000000000014e-03 4.435228999999999951e-04
2.825316999999999933e-03 3.964320000000000018e-04 2.172775000000000054e-03
3.281258000000000221e-04 1.599362999999999913e-03 8.089368999999999900e-04
1.004679000000000075e-03 1.659361999999999946e-03 2.089435000000000164e-03
8.454927000000000102e-04 2.616676999999999979e-03 6.886159000000000420e-04
2.461623000000000023e-03 8.781448000000000292e-04 1.554959000000000031e-05
1.338063999999999920e-03 1.161361999999999985e-03 1.250080999999999892e-03
4.817544000000000101e-04 1.347153999999999930e-03 1.382238000000000043e-03
1.344672000000000098e-03 3.564274000000000088e-04 7.845381999999999486e-04
1.190197999999999950e-03 3.651635000000000080e-04 1.635912000000000000e-03
5.923611999999999758e-04 1.648107999999999908e-03 1.692308000000000007e-03
2.978137999999999966e-03 2.629578000000000037e-03 1.073377999999999941e-04
2.400797000000000087e-03 1.361199000000000003e-03 1.670779000000000057e-03
1.572826999999999949e-03 2.986981000000000098e-03 2.431335000000000180e-03
1.407444000000000099e-03 6.329506999999999842e-04 2.172377999999999983e-03
2.992951000000000205e-03 1.796772000000000083e-03 8.517467000000000354e-04
1.501750000000000064e-06 1.663968999999999952e-03 1.055729999999999950e-03
1.501750000000000064e-06 1.269565999999999967e-03 2.476386000000000125e-03
1.714463999999999962e-03 2.562482999999999948e-03 3.028509999999999774e-04
4.046316000000000105e-04 2.988162999999999844e-03 9.420488999999999990e-04
1.757888999999999893e-03 1.902981999999999894e-03 1.935305999999999919e-03
1.333767999999999933e-04 2.729328999999999956e-03 2.035888000000000021e-03
9.114328999999999790e-04 2.326133000000000194e-03 1.709655000000000029e-03
9.022798999999999533e-04 5.697643999999999756e-04 1.663968999999999952e-03
2.388766999999999974e-03 3.489648999999999968e-05 5.351467000000000376e-04
2.487969000000000031e-03 6.509163999999999467e-05 2.038388999999999826e-03
4.189876999999999729e-04 1.344078999999999977e-03 2.759104999999999978e-03
9.105479000000000307e-04 3.705591999999999740e-04 1.667438000000000036e-03
5.067377999999999987e-04 1.010971999999999956e-03 1.763630999999999988e-04
1.308176000000000087e-03 2.608974999999999923e-03 1.199713000000000038e-03
2.236110999999999828e-03 1.767312999999999957e-03 2.164028000000000132e-03
5.191116000000000393e-04 1.894484000000000098e-03 4.192803999999999845e-04
1.454950999999999901e-03 2.887677999999999860e-03 1.520291000000000003e-03
1.703518000000000003e-03 8.961889000000000010e-04 2.526479999999999785e-03
5.340870999999999640e-04 2.614992999999999918e-03 8.421152000000000108e-04
6.627110999999999983e-04 1.220476999999999977e-03 4.043488999999999937e-04
1.501280999999999926e-03 2.831235000000000088e-03 1.874213999999999915e-03
1.380018999999999907e-03 7.199536999999999777e-04 8.359640000000000213e-04
9.135878000000000488e-04 1.175519999999999994e-03 2.052056999999999926e-03
2.553300000000000101e-03 3.052279000000000190e-04 8.367693000000000049e-04
1.430517000000000073e-03 1.197860999999999934e-03 1.636988999999999990e-04
1.725699999999999934e-03 1.627867000000000073e-03 1.079087000000000058e-03
3.000271000000000101e-03 6.025518999999999797e-04 2.380277999999999995e-03
2.381745000000000216e-03 2.988772000000000217e-03 2.164784999999999800e-03
2.468617000000000207e-03 2.988788999999999942e-03 2.737289999999999862e-03
2.656443000000000085e-03 1.327676000000000073e-03 1.473510000000000060e-05
2.492303999999999874e-03 1.472554999999999998e-05 2.774607000000000115e-03
1.745002999999999962e-03 5.403295999999999978e-05 2.989251999999999968e-03
5.842942000000000274e-04 1.627926999999999933e-03 1.388169000000000058e-05
8.319393999999999921e-04 1.363786999999999985e-03 1.400841000000000027e-05
1.168903999999999907e-03 2.989791999999999797e-03 7.030018000000000291e-04
2.027188999999999987e-03 1.529998000000000078e-03 1.370653999999999938e-05
2.505929000000000056e-03 2.989501999999999785e-03 5.957099999999999462e-04
1.501750000000000064e-06 2.141464999999999948e-03 2.614547000000000052e-03
1.501750000000000064e-06 2.641937999999999925e-03 2.550876000000000098e-03
1.501750000000000064e-06 3.857895999999999765e-04 2.029955999999999915e-04
3.001998000000000080e-03 2.806387000000000031e-03 1.155006000000000088e-03
3.001998000000000080e-03 2.161615999999999885e-03 1.399601000000000100e-03
6.310995999999999707e-04 2.673073000000000202e-03 2.492934999999999943e-03
1.267609000000000053e-03 2.772901999999999832e-03 7.601908000000000536e-04
2.959944999999999850e-03 2.268014999999999962e-03 3.372828000000000024e-04
2.313700000000000132e-03 6.725003999999999487e-04 2.391086000000000166e-03
6.271169000000000266e-04 2.967753000000000058e-03 9.644344999999999698e-04
2.778238000000000148e-04 2.000696000000000158e-03 1.647620999999999938e-03
6.478633999999999608e-04 2.502208000000000123e-03 2.762628000000000045e-03
4.277843999999999831e-04 3.541210999999999730e-04 2.976175000000000175e-03
6.316428000000000233e-04 2.125070000000000171e-03 7.074353999999999929e-04
1.484323000000000066e-03 2.528051999999999817e-03 3.997547000000000166e-04
9.997990000000000002e-04 1.017492999999999984e-04 2.039669000000000031e-03
1.519409999999999901e-03 7.637949000000000214e-04 2.465502999999999965e-03
6.812295999999999803e-04 1.992728000000000034e-03 2.929488999999999965e-03
1.400935000000000071e-03 2.090081000000000144e-03 3.843949000000000286e-05
3.895382999999999767e-04 2.103952000000000079e-03 1.369231999999999958e-03
1.023192000000000025e-03 2.855962000000000084e-03 6.504592000000000013e-04
2.139864999999999910e-03 3.060803999999999977e-04 1.777647000000000038e-03
2.973833999999999853e-03 2.791310999999999879e-03 1.073158000000000055e-03
1.010995999999999900e-03 1.724038999999999910e-03 1.458821999999999972e-04
2.142086999999999984e-03 2.566503999999999834e-03 3.110526000000000176e-04
8.866908999999999642e-04 1.560308000000000051e-03 4.820552999999999991e-04
2.809756000000000059e-03 1.725511000000000102e-03 1.245266000000000081e-03
1.277025999999999899e-03 1.438765000000000107e-04 1.907496999999999969e-03
2.356242000000000145e-03 1.079487999999999975e-03 1.826492000000000089e-03
1.559105999999999990e-03 7.818209000000000009e-04 6.851646000000000299e-04
1.709283999999999934e-03 1.459928999999999893e-04 3.773518000000000011e-04
1.899815999999999918e-03 2.956945999999999793e-03 1.238837999999999918e-03
5.869501999999999966e-04 2.287172000000000077e-03 5.336530000000000353e-04
4.027613999999999890e-04 2.764627999999999877e-03 2.807610999999999787e-03
1.888406000000000026e-03 1.885275000000000058e-03 1.985343999999999998e-03
2.565898999999999958e-03 3.981117000000000054e-04 7.838834000000000036e-04
8.903434999999999908e-04 1.308034999999999927e-03 2.407900000000000144e-03
3.084548999999999798e-04 4.253916999999999882e-05 1.698492000000000014e-03
1.269572000000000062e-03 2.698627999999999791e-03 1.192715999999999915e-03
2.020463000000000120e-03 5.155459999999999730e-04 1.344659999999999909e-03
7.739993999999999607e-04 2.929484999999999902e-03 1.574576000000000057e-03
2.064396000000000026e-03 1.777160000000000068e-03 9.297873999999999809e-04
2.685456000000000128e-03 2.059332000000000090e-03 3.231805999999999937e-04
1.424251000000000076e-03 2.118357000000000020e-04 3.438011999999999839e-04
1.433966000000000060e-03 1.777696999999999958e-03 2.766517000000000021e-03
3.001998000000000080e-03 9.921438000000000739e-04 8.553796999999999920e-04
3.001998000000000080e-03 2.109958999999999793e-03 1.560317999999999991e-03
3.001998000000000080e-03 1.346341999999999938e-03 5.218084000000000437e-04
1.033173999999999985e-03 2.460944999999999973e-03 3.915435999999999895e-04
1.377277000000000102e-03 2.813396000000000126e-03 6.370742000000000202e-04
2.040452999999999798e-03 4.198432999999999923e-05 5.313324999999999819e-04
2.360781000000000164e-03 1.895177999999999967e-03 4.655125000000000192e-04
2.767122999999999805e-03 2.094514000000000011e-03 2.130982999999999922e-03
2.903331999999999788e-03 1.519741000000000017e-03 2.762807000000000262e-04
2.870109000000000028e-03 1.940230999999999944e-03 4.618226999999999922e-04
2.027602999999999784e-03 1.317737000000000032e-03 9.690095999999999660e-05
2.835334000000000118e-03 2.687090999999999959e-03 2.820256000000000152e-03
1.586123999999999954e-03 1.566944999999999926e-03 1.994353999999999832e-03
6.247579999999999974e-04 9.608196000000000325e-05 1.970266000000000031e-03
1.798868999999999870e-04 4.341608999999999855e-04 1.322152000000000049e-03
3.910682000000000177e-04 4.945804999999999516e-04 1.189415999999999998e-03
4.414845000000000249e-04 1.455639000000000108e-03 2.765880000000000075e-03
1.405608000000000031e-03 2.727147999999999985e-03 2.769829000000000128e-03
4.926040000000000019e-04 2.989851999999999874e-03 8.719951000000000091e-04
1.216386999999999980e-03 1.886227999999999993e-03 2.707553000000000130e-03
2.311792000000000014e-03 1.576218999999999892e-05 3.110038000000000190e-04
2.885480000000000163e-03 8.695875999999999953e-04 2.045021000000000165e-03
2.803008999999999969e-03 4.186390999999999810e-04 1.348527000000000074e-05
2.427850999999999967e-03 1.438313000000000091e-03 1.013667999999999904e-03
1.542296999999999982e-03 9.836396999999999329e-04 2.560325000000000014e-03
3.201273000000000139e-04 1.791950999999999961e-03 1.725645000000000043e-03
9.687356999999999956e-04 3.677166000000000158e-04 2.447116000000000048e-03
5.270058000000000424e-04 7.668995999999999647e-05 2.169625000000000112e-03
2.971032000000000051e-05 6.123438999999999835e-04 1.758176000000000020e-04
4.153741999999999981e-04 1.223043000000000047e-03 2.167909999999999889e-03
1.659078000000000028e-03 8.905376999999999694e-04 2.571733000000000092e-03
2.311291999999999947e-03 2.860567999999999965e-03 2.200956999999999913e-03
2.769465999999999942e-03 1.659176999999999961e-03 7.357693999999999964e-05
2.686121999999999989e-03 2.989761000000000068e-03 1.976048999999999959e-04
1.266584000000000069e-03 2.611289000000000145e-03 7.932450999999999652e-05
2.279625999999999875e-03 1.602710000000000029e-03 1.113699999999999993e-04
2.735009000000000051e-03 1.310322999999999957e-03 1.457944999999999987e-03
1.342534000000000045e-03 2.945642999999999959e-03 1.854776999999999945e-03
5.989427000000000076e-04 1.221934000000000041e-03 2.989780000000000042e-03
2.772260999999999823e-03 1.138356999999999997e-03 9.968786000000000747e-04
5.547799000000000176e-04 2.989424999999999982e-03 9.392946000000000108e-04
8.995316999999999853e-04 2.098216999999999877e-03 1.479915000000000050e-03
5.126277000000000047e-04 2.683397000000000126e-03 9.220444000000000383e-04
9.904859000000000233e-04 3.927843999999999997e-04 1.561520000000000052e-04
7.498061000000000309e-04 1.341072000000000011e-03 2.987342000000000036e-03
5.626875999999999623e-04 2.831392000000000148e-05 1.123815999999999948e-04
5.289408000000000434e-04 2.004590000000000104e-03 9.985263999999999338e-04
1.142716999999999908e-03 2.909060000000000205e-03 2.190801000000000033e-03
2.075388000000000059e-03 2.209959999999999963e-03 1.064840000000000057e-04
1.036177000000000105e-03 1.623408000000000012e-03 1.545692000000000040e-04
1.629756000000000000e-03 2.822867000000000171e-03 2.887362000000000088e-03
1.862200000000000053e-03 2.441793000000000153e-04 1.525747999999999948e-03
9.550828999999999829e-04 2.300109000000000105e-04 1.598856999999999969e-03
4.595655000000000031e-04 2.396823000000000183e-03 1.872427999999999983e-03
1.279006000000000066e-04 5.784250999999999586e-04 1.031187999999999940e-03
6.931863000000000347e-04 1.410142000000000079e-03 1.373811000000000051e-05
1.380115999999999984e-05 2.965966999999999909e-03 1.829937999999999921e-03
5.843966000000000351e-04 2.650478999999999856e-03 8.792156000000000190e-04
2.869744000000000028e-03 1.425145999999999965e-03 2.972383999999999790e-03
1.755949000000000084e-04 7.133239999999999893e-04 2.807099999999999873e-04
3.769323999999999895e-04 2.062103000000000026e-03 1.563919999999999894e-03
2.590614000000000198e-03 1.969144999999999836e-03 2.408485000000000140e-03
2.626465000000000136e-03 1.519801000000000095e-03 2.293952000000000090e-04
5.229025999999999900e-04 1.136302999999999966e-03 1.500610000000000095e-03
1.806742000000000070e-03 6.594164000000000449e-04 2.572033999999999952e-03
2.528916999999999884e-03 2.297050000000000133e-03 2.147519999999999930e-04
2.269446000000000050e-03 1.367643999999999945e-04 1.418797000000000070e-03
1.525747999999999948e-03 2.429801000000000096e-03 2.479771000000000080e-04
1.475835999999999901e-03 2.814697000000000119e-03 4.053792999999999898e-05
1.415845999999999901e-03 2.004245999999999892e-03 5.102946000000000050e-05
1.196358999999999975e-04 2.718136999999999810e-03 2.574864999999999966e-03
1.236314000000000076e-03 6.925590999999999605e-04 9.701004000000000268e-04
2.788493999999999869e-03 2.989669999999999828e-03 2.649056999999999801e-03
1.738996000000000031e-03 4.571455000000000093e-04 2.237577000000000142e-03
7.103117999999999845e-04 2.530232999999999788e-03 1.917827999999999894e-03
1.833388999999999939e-03 9.520794000000000175e-04 2.314047000000000066e-03
2.612044999999999905e-03 2.989437000000000171e-03 6.535125000000000352e-04
2.300188999999999793e-03 2.390006999999999982e-03 4.698465000000000085e-04
2.128512999999999846e-03 2.666899000000000027e-04 1.686802000000000050e-03
6.806474999999999982e-04 6.367719999999999674e-04 2.849589999999999936e-03
1.497875000000000074e-03 1.751649999999999995e-03 4.678021999999999779e-04
2.185933000000000147e-03 1.545710999999999960e-03 1.333977999999999987e-03
4.986110000000000412e-04 1.119063000000000002e-03 4.703029999999999862e-04
2.794856999999999984e-03 2.866841000000000181e-03 3.765943999999999802e-04
2.632442000000000028e-03 1.426374999999999909e-03 3.790636999999999804e-04
1.698279000000000021e-03 2.357127000000000094e-03 1.209669999999999929e-03
2.139985999999999972e-03 4.006171000000000103e-04 1.901841999999999942e-03
9.601355999999999693e-04 1.939350999999999966e-03 1.919721000000000101e-03
2.247864000000000025e-03 6.592580999999999485e-04 7.672656999999999611e-04
